date,daily_revenue,asin_id,title,price,average_rating,num_reviews
2019-11-02,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-03,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-04,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-05,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-06,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-07,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-08,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-09,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-10,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-11,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-12,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-13,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-14,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-15,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-16,1259.93,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-17,1979.89,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-18,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-19,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-20,2339.87,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-21,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-22,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-23,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-24,2339.87,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-25,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-26,3059.829999999999,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-27,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-28,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-29,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-11-30,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-01,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-02,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-03,3599.7999999999984,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-04,2339.87,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-05,3779.789999999998,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-06,2699.8499999999995,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-07,3059.829999999999,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-08,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-09,3059.829999999999,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-10,5399.699999999996,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-11,6479.639999999995,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-12,4499.749999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-13,5579.689999999996,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-14,3419.8099999999986,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-15,3779.789999999998,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-16,4679.739999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-17,4859.729999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-18,4319.7599999999975,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-19,2339.87,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-20,4679.739999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-21,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-22,3599.7999999999984,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-23,5399.699999999996,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-24,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-25,2879.8399999999992,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-26,3059.829999999999,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-27,4139.769999999998,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-28,2879.8399999999992,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-29,2699.8499999999995,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-30,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2019-12-31,4859.729999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-01,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-02,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-03,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-04,3059.829999999999,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-05,3419.8099999999986,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-06,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-07,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-08,2339.87,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-09,4139.769999999998,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-10,3599.7999999999984,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-11,2699.8499999999995,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-12,2699.8499999999995,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-13,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-14,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-15,3059.829999999999,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-16,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-17,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-18,2699.8499999999995,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-19,2879.8399999999992,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-20,2879.8399999999992,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-21,2699.8499999999995,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-22,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-23,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-24,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-26,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-27,3419.8099999999986,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-28,1979.89,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-29,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-30,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-01-31,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-01,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-02,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-03,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-04,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-05,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-06,1259.93,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-07,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-08,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-09,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-10,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-11,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-12,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-13,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-14,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-15,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-16,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-17,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-18,2159.88,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-19,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-20,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-21,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-22,2339.87,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-23,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-24,1259.93,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-25,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-26,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-27,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-28,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-02-29,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-01,2519.8599999999997,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-02,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-03,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-04,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-05,1979.89,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-06,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-07,1619.91,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-08,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-09,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-10,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-11,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-12,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-13,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-14,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-15,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-18,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-19,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-20,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-21,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-22,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-23,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-24,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-27,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-28,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-03-30,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-01,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-06,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-08,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-10,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-12,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-13,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-14,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-18,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-20,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-23,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-25,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-04-26,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-05-02,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-05-04,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-05-12,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-05-14,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-05-16,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-05-19,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-05-22,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-06-01,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-06-05,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-06-08,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-06-15,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-06-22,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-06-25,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-06-30,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-07-02,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-07-04,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-07-08,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-07-20,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-07-21,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-07-22,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-07-31,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-06,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-09,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-12,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-13,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-16,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-18,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-19,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-08-27,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-04,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-09,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-10,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-13,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-15,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-16,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-19,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-22,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-25,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-28,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-09-30,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-03,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-04,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-08,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-09,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-11,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-13,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-15,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-16,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-17,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-18,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-19,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-20,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-21,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-22,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-23,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-24,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-25,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-26,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-27,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-28,1259.93,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-29,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-30,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-10-31,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-01,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-02,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-03,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-04,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-05,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-06,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-07,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-08,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-09,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-10,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-11,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-12,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-13,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-14,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-15,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-16,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-17,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-18,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-19,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-20,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-22,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-23,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-24,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-25,179.99,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-26,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-27,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-28,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-29,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-11-30,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-01,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-02,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-03,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-04,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-05,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-06,1259.93,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-07,899.95,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-08,1079.94,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-09,1439.92,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-10,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-11,539.97,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-12,359.98,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-13,719.96,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
2020-12-14,1799.9,B0BHTPQ72V,Orolay Women's Thickened Down Jacket,179.99,4.5,25528
